date,unscaled,target_5pct,target_8pct,target_10pct
2018-10-08,-0.00030024324267242117,-0.00037530405334052646,-0.00037530405334052646,-0.00037530405334052646
2018-10-09,0.0015736597335351574,0.001967074666918947,0.001967074666918947,0.001967074666918947
2018-10-10,-0.012378036076787296,-0.015472545095984119,-0.015472545095984119,-0.015472545095984119
2018-10-11,0.0006823833382725818,0.0008529791728407272,0.0008529791728407272,0.0008529791728407272
2018-10-12,0.003230612214637489,0.004038265268296861,0.004038265268296861,0.004038265268296861
2018-10-15,-0.008783261351796592,-0.01097907668974574,-0.01097907668974574,-0.01097907668974574
2018-10-16,-0.0005640369194515561,-0.0006653186699356702,-0.0007050461493144451,-0.0007050461493144451
2018-10-17,-0.0011120126233676786,-0.0013155634468850288,-0.0013900157792095982,-0.0013900157792095982
2018-10-18,-0.0027143593937039787,-0.0032076056935105585,-0.0033929492421299733,-0.0033929492421299733
2018-10-19,-0.005843632594474884,-0.006852131612922079,-0.007304540743093605,-0.007304540743093605
2018-10-22,0.002301531303840078,0.0026007360851725957,0.0028769141298000973,0.0028769141298000973
2018-10-23,-0.010581936112215593,-0.011936773571723446,-0.01322742014026949,-0.01322742014026949
2018-10-24,-0.011746279770845525,-0.011961200807631162,-0.014682849713556906,-0.014682849713556906
2018-10-25,0.0015091180615010233,0.0013924748221718086,0.0018863975768762791,0.0018863975768762791
2018-10-26,0.0015976046703739194,0.0014711590120170732,0.001997005837967399,0.001997005837967399
2018-10-29,-0.001729597558757448,-0.001589380309781962,-0.00216199694844681,-0.00216199694844681
2018-10-30,-0.0021448811620478027,-0.0019699991775236846,-0.0026811014525597535,-0.0026811014525597535
2018-10-31,-0.003418601932294915,-0.0031383733943933733,-0.004273252415368644,-0.004273252415368644
2018-11-01,0.004163497830492104,0.0038231877094265965,0.00520437228811513,0.00520437228811513
2018-11-02,0.000894844423262051,0.0008131779892366841,0.0011185555290775637,0.0011185555290775637
2018-11-05,0.001016829283901506,0.000925233696254915,0.0012710366048768824,0.0012710366048768824
2018-11-06,-0.002091927306228393,-0.0019337863909842958,-0.0026149091327854913,-0.0026149091327854913
2018-11-07,0.001691880900210083,0.0015653239762331579,0.0021148511252626037,0.0021148511252626037
2018-11-08,-0.009918439207831382,-0.009215059203343772,-0.012398049009789226,-0.012398049009789226
2018-11-09,0.0003378006660727143,0.0002961586984511487,0.0004222508325908929,0.0004222508325908929
2018-11-12,0.002606008142013958,0.002289568156160618,0.0032575101775174473,0.0032575101775174473
2018-11-13,0.0013242461482093914,0.001163568880163753,0.0016553076852617392,0.0016553076852617392
2018-11-14,3.9498887329396436e-05,3.469083458639771e-05,4.9373609161745545e-05,4.9373609161745545e-05
2018-11-15,-0.00025253157257906496,-0.00022175437560118503,-0.0003156644657238312,-0.0003156644657238312
2018-11-16,-0.004122404272055321,-0.0036282614808970026,-0.00515300534006915,-0.00515300534006915
2018-11-19,0.002874266658795675,0.0025099754207305288,0.0035928333234945937,0.0035928333234945937
2018-11-20,0.005100027064132132,0.004459337266932539,0.0063750338301651645,0.0063750338301651645
2018-11-21,-0.0020141989495660855,-0.0017401398833190702,-0.002517748686957607,-0.002517748686957607
2018-11-23,0.001140282107438829,0.0009882207231120604,0.0014253526342985362,0.0014253526342985362
2018-11-26,-0.0006957526223803721,-0.0006048550083084291,-0.0008696907779754651,-0.0008696907779754651
2018-11-27,-0.004035733140534081,-0.0035086114082800413,-0.005044666425667601,-0.005044666425667601
2018-11-28,-0.0014591796919279714,-0.0012597574007119459,-0.0018239746149099642,-0.0018239746149099642
2018-11-29,-0.00029163194416098734,-0.0002518091793552996,-0.00036453993020123417,-0.00036453993020123417
2018-11-30,-0.0019361612188412021,-0.0016716418239858023,-0.002420201523551503,-0.002420201523551503
2018-12-03,-7.028335941406988e-05,-6.066364670585639e-05,-8.785419926758735e-05,-8.785419926758735e-05
2018-12-04,0.0031393555011278167,0.0027117899111747668,0.003924194376409771,0.003924194376409771
2018-12-06,-0.003119820339678889,-0.002698617932821984,-0.003899775424598611,-0.003899775424598611
2018-12-07,0.00532117722674772,0.004594473667939461,0.0066514715334346506,0.0066514715334346506
2018-12-10,0.002326111229716462,0.0019868590227427214,0.0029076390371455775,0.0029076390371455775
2018-12-11,-0.0010991517200349655,-0.0009508309606400812,-0.0013739396500437068,-0.0013739396500437068
2018-12-12,-0.000309187869149877,-0.0002689751669916926,-0.00038648483643734623,-0.00038648483643734623
2018-12-13,-0.00012609364720210728,-0.0001097698925052235,-0.0001576170590026341,-0.0001576170590026341
2018-12-14,-0.0018906970839786229,-0.0016486898633712912,-0.0023633713549732786,-0.0023633713549732786
2018-12-17,0.002461025875929675,0.002150187487445533,0.0030762823449120937,0.0030762823449120937
2018-12-18,1.793734422622956e-05,1.5586584084219978e-05,2.242168028278695e-05,2.242168028278695e-05
2018-12-19,-0.0009407928044934651,-0.0008171424774462849,-0.0011759910056168314,-0.0011759910056168314
2018-12-20,0.0015198589970277351,0.0013246831212184184,0.001899823746284669,0.001899823746284669
2018-12-21,-0.00198117444272314,-0.001721847611067116,-0.002476468053403925,-0.002476468053403925
2018-12-24,0.008226254508150807,0.007163416035295695,0.010282818135188509,0.010282818135188509
2018-12-26,-0.00332729089842072,-0.002787748190737169,-0.0041591136230259,-0.0041591136230259
2018-12-27,-0.00261971631599937,-0.0021872900352062795,-0.0032746453949992127,-0.0032746453949992127
2018-12-28,-0.00035000000000000005,-0.0002919376333110436,-0.00043750000000000006,-0.00043750000000000006
2018-12-31,0.0,0.0,0.0,0.0
2019-01-02,0.0,0.0,0.0,0.0
2019-01-03,0.0,0.0,0.0,0.0
2019-01-04,0.0,0.0,0.0,0.0
2019-01-07,-0.0006388340737477411,-0.0006930538822787273,-0.0007985425921846764,-0.0007985425921846764
2019-01-08,-0.003926580969236374,-0.004261876244801714,-0.004908226211545468,-0.004908226211545468
2019-01-09,-0.0010356001618057405,-0.0010972202362378315,-0.0012945002022571755,-0.0012945002022571755
2019-01-10,-0.0007922993296963004,-0.0008366944720512401,-0.0009903741621203755,-0.0009903741621203755
2019-01-11,0.0031883162842952593,0.003383950674245652,0.003985395355369074,0.003985395355369074
2019-01-14,-0.0017883355552294436,-0.0020740632945833075,-0.0022354194440368045,-0.0022354194440368045
2019-01-15,0.0007543456139382061,0.0008735115494419237,0.0009429320174227575,0.0009429320174227575
2019-01-16,-0.002358503359532081,-0.0027354533061902464,-0.002948129199415101,-0.002948129199415101
2019-01-17,-6.11139847030248e-05,-7.009140379831101e-05,-7.6392480878781e-05,-7.6392480878781e-05
2019-01-18,-0.00039715601265991583,-0.00045492832059738534,-0.0004964450158248948,-0.0004964450158248948
2019-01-22,0.004650516510979324,0.005317003408317958,0.005813145638724156,0.005813145638724156
2019-01-23,-0.0007037287237742078,-0.0007942174327671049,-0.0008796609047177598,-0.0008796609047177598
2019-01-24,0.0008834322465313537,0.0009956259785801776,0.001104290308164192,0.001104290308164192
2019-01-25,-0.0012507167798579569,-0.0014111215800690197,-0.001563395974822446,-0.001563395974822446
2019-01-28,0.0016233064397525704,0.0018236974045574934,0.002029133049690713,0.002029133049690713
2019-01-29,-0.0009897022503882772,-0.001126064074994458,-0.0012371278129853466,-0.0012371278129853466
2019-01-30,-0.00024584677471069173,-0.00027868686044899314,-0.00030730846838836467,-0.00030730846838836467
2019-01-31,-0.0011714945498656586,-0.0013869569543026635,-0.0014643681873320732,-0.0014643681873320732
2019-02-01,-0.003994841454932892,-0.0047020374232561585,-0.0049935518186661155,-0.0049935518186661155
2019-02-04,0.001002017083053998,0.001151997927757945,0.0012525213538174974,0.0012525213538174974
2019-02-05,-0.00022133330092802075,-0.00025842918480865586,-0.0002766666261600259,-0.0002766666261600259
2019-02-06,0.0,0.0,0.0,0.0
2019-02-07,0.0,0.0,0.0,0.0
2019-02-08,0.0,0.0,0.0,0.0
2019-02-11,0.0,0.0,0.0,0.0
2019-02-12,0.0,0.0,0.0,0.0
2019-02-13,0.0,0.0,0.0,0.0
2019-02-14,0.0,0.0,0.0,0.0
2019-02-15,0.0,0.0,0.0,0.0
2019-02-19,0.0,0.0,0.0,0.0
2019-02-20,0.0,0.0,0.0,0.0
2019-02-21,0.0,0.0,0.0,0.0
2019-02-22,0.005673748695140396,0.007092185868925495,0.007092185868925495,0.007092185868925495
2019-02-25,-0.0028645217755612156,-0.0035756120715465098,-0.0035806522194515196,-0.0035806522194515196
2019-02-26,-0.0008089617919154903,-0.001011202239894363,-0.001011202239894363,-0.001011202239894363
2019-02-27,0.000853181284783192,0.0010664766059789899,0.0010664766059789899,0.0010664766059789899
2019-02-28,-0.0003414331264765411,-0.0004267914080956763,-0.0004267914080956763,-0.0004267914080956763
2019-03-01,0.0,0.0,0.0,0.0
2019-03-04,0.0,0.0,0.0,0.0
2019-03-05,0.0,0.0,0.0,0.0
2019-03-06,0.0,0.0,0.0,0.0
2019-03-07,0.0,0.0,0.0,0.0
2019-03-08,-0.0010545065801286927,-0.0013181332251608658,-0.0013181332251608658,-0.0013181332251608658
2019-03-11,0.0005343799345163569,0.0006679749181454461,0.0006679749181454461,0.0006679749181454461
2019-03-12,0.00012397727333261858,0.00015497159166577324,0.00015497159166577324,0.00015497159166577324
2019-03-13,-0.0009656752545900533,-0.0012070940682375666,-0.0012070940682375666,-0.0012070940682375666
2019-03-14,0.00111421899889012,0.00139277374861265,0.00139277374861265,0.00139277374861265
2019-03-15,-0.0004027054073094167,-0.0005033817591367709,-0.0005033817591367709,-0.0005033817591367709
2019-03-18,-0.00010951721916480293,-0.00013689652395600365,-0.00013689652395600365,-0.00013689652395600365
2019-03-19,-0.0007351684289184389,-0.0009189605361480486,-0.0009189605361480486,-0.0009189605361480486
2019-03-20,1.4793056499253767e-06,1.849132062406721e-06,1.849132062406721e-06,1.849132062406721e-06
2019-03-21,-0.004296686913589622,-0.005370858641987027,-0.005370858641987027,-0.005370858641987027
2019-03-22,0.003071261394995469,0.0038390767437443364,0.0038390767437443364,0.0038390767437443364
2019-03-25,0.002102875940899852,0.002628594926124815,0.002628594926124815,0.002628594926124815
2019-03-26,-0.000370897486057203,-0.0004636218575715037,-0.0004636218575715037,-0.0004636218575715037
2019-03-27,-0.0010815562702230679,-0.0013519453377788349,-0.0013519453377788349,-0.0013519453377788349
2019-03-28,0.001464488474770502,0.0018306105934631275,0.0018306105934631275,0.0018306105934631275
2019-03-29,0.0006238506376143174,0.0007798132970178967,0.0007798132970178967,0.0007798132970178967
2019-04-01,0.0021677771428606964,0.0027097214285758705,0.0027097214285758705,0.0027097214285758705
2019-04-02,0.0009742068485712555,0.0012177585607140694,0.0012177585607140694,0.0012177585607140694
2019-04-03,0.0009750493976801139,0.0012188117471001424,0.0012188117471001424,0.0012188117471001424
2019-04-04,-0.006225418088449355,-0.007781772610561694,-0.007781772610561694,-0.007781772610561694
2019-04-05,0.0,0.0,0.0,0.0
2019-04-08,0.0054959343375523,0.006869917921940375,0.006869917921940375,0.006869917921940375
2019-04-09,-0.0005,-0.000625,-0.000625,-0.000625
2019-04-10,0.0,0.0,0.0,0.0
2019-04-11,-4.0085676535098105e-05,-5.010709566887263e-05,-5.010709566887263e-05,-5.010709566887263e-05
2019-04-12,-0.0012210511979828,-0.0015263139974785,-0.0015263139974785,-0.0015263139974785
2019-04-15,-0.00023214770099715,-0.0002901846262464375,-0.0002901846262464375,-0.0002901846262464375
2019-04-16,-0.01182881424520045,-0.014786017806500563,-0.014786017806500563,-0.014786017806500563
2019-04-17,-0.0005,-0.000625,-0.000625,-0.000625
2019-04-18,-0.0038208055467199,-0.004776006933399875,-0.004776006933399875,-0.004776006933399875
2019-04-22,0.00234691822716735,0.0029336477839591877,0.0029336477839591877,0.0029336477839591877
2019-04-23,-0.0005,-0.000625,-0.000625,-0.000625
2019-04-24,0.0,0.0,0.0,0.0
2019-04-25,0.0,0.0,0.0,0.0
2019-04-26,0.00104303102368685,0.0013037887796085626,0.0013037887796085626,0.0013037887796085626
2019-04-29,-0.0005,-0.000625,-0.000625,-0.000625
2019-04-30,0.0,0.0,0.0,0.0
2019-05-01,0.0,0.0,0.0,0.0
2019-05-02,0.0,0.0,0.0,0.0
2019-05-03,0.00435001532045665,0.005437519150570813,0.005437519150570813,0.005437519150570813
2019-05-06,-0.0005,-0.000625,-0.000625,-0.000625
2019-05-07,-0.0052834143883526,-0.00660426798544075,-0.00660426798544075,-0.00660426798544075
2019-05-08,0.00054150268231495,0.0006768783528936875,0.0006768783528936875,0.0006768783528936875
2019-05-09,0.0014390765352219,0.001798845669027375,0.001798845669027375,0.001798845669027375
2019-05-10,-0.0008595181110751,-0.001074397638843875,-0.001074397638843875,-0.001074397638843875
2019-05-13,-0.0101285676111077,-0.012660709513884625,-0.012660709513884625,-0.012660709513884625
2019-05-14,-0.0001962461748074,-0.00022326861332621403,-0.00024530771850925,-0.00024530771850925
2019-05-15,0.0123775172366815,0.01408236925717437,0.015471896545851875,0.015471896545851875
2019-05-16,-0.0058358790787651,-0.005774876651950928,-0.007294848848456375,-0.007294848848456375
2019-05-17,0.0055618856815959,0.0053643327392862115,0.006952357101994875,0.006952357101994875
2019-05-20,0.0045614200960301,0.004300107393912729,0.005701775120037625,0.005701775120037625
2019-05-21,0.00276824495849125,0.002572533065990861,0.0034603061981140623,0.0034603061981140623
2019-05-22,-0.0005,-0.00046238106978454293,-0.000625,-0.000625
2019-05-23,0.0,0.0,0.0,0.0
2019-05-24,0.0,0.0,0.0,0.0
2019-05-28,0.0,0.0,0.0,0.0
2019-05-29,0.0,0.0,0.0,0.0
2019-05-30,0.0,0.0,0.0,0.0
2019-05-31,0.0,0.0,0.0,0.0
2019-06-03,0.0,0.0,0.0,0.0
2019-06-04,0.0,0.0,0.0,0.0
2019-06-05,0.0,0.0,0.0,0.0
2019-06-06,0.0,0.0,0.0,0.0
2019-06-07,0.0,0.0,0.0,0.0
2019-06-10,-0.013350166629022,-0.013262068071882264,-0.0166877082862775,-0.0166877082862775
2019-06-11,-0.0005,-0.00044072139372074035,-0.000625,-0.000625
2019-06-12,0.0023621969076184,0.002083489984447404,0.0029527461345230004,0.0029527461345230004
2019-06-13,-0.00187893609695155,-0.0016697465916023155,-0.0023486701211894376,-0.0023486701211894376
2019-06-14,-0.00197840598752065,-0.0017571908085609008,-0.002473007484400812,-0.002473007484400812
2019-06-17,-0.00057841429313885,-0.0005132274334393524,-0.0007230178664235625,-0.0007230178664235625
2019-06-18,-0.0005,-0.0004445197781523605,-0.000625,-0.000625
2019-06-19,0.0,0.0,0.0,0.0
2019-06-20,0.0,0.0,0.0,0.0
2019-06-21,0.0,0.0,0.0,0.0
2019-06-24,-0.0006423711068391,-0.0005748967620498148,-0.0008029638835488751,-0.0008029638835488751
2019-06-25,0.00143605603624675,0.0012851877437776798,0.0017950700453084375,0.0017950700453084375
2019-06-26,-0.00678942852237655,-0.0060649017604279,-0.008486785652970688,-0.008486785652970688
2019-06-27,-0.0022621129671116,-0.00196913090621723,-0.0028276412088895,-0.0028276412088895
2019-06-28,-0.00082020056790495,-0.0007125530918792006,-0.0010252507098811876,-0.0010252507098811876
2019-07-01,0.0009137394901618,0.0007938306499144001,0.00114217436270225,0.00114217436270225
2019-07-02,0.00273308434544815,0.0023721084931285228,0.0034163554318101873,0.0034163554318101873
2019-07-03,-0.0043813415968746,-0.003780736302388066,-0.005476676996093249,-0.005476676996093249
2019-07-05,-0.0020466664233809,-0.0017499388530645183,-0.0025583330292261253,-0.0025583330292261253
2019-07-08,0.0,0.0,0.0,0.0
2019-07-09,-0.003052772634130805,-0.0038159657926635066,-0.0038159657926635066,-0.0038159657926635066
2019-07-10,-0.0034343598303858388,-0.004225891628208448,-0.004292949787982298,-0.004292949787982298
2019-07-11,-0.004551055205881144,-0.005569086247407414,-0.00568881900735143,-0.00568881900735143
2019-07-12,-0.002221703764866533,-0.002631934250239711,-0.0027771297060831665,-0.0027771297060831665
2019-07-15,-0.0002704200279159289,-0.00031769720872385757,-0.0003380250348949111,-0.0003380250348949111
2019-07-16,0.0030488740104635346,0.0035794260812336306,0.0038110925130794182,0.0038110925130794182
2019-07-17,-0.002721206426883549,-0.0031861243805874893,-0.003401508033604436,-0.003401508033604436
2019-07-18,-0.0003412086835006146,-0.0003960771670850005,-0.0004265108543757682,-0.0004265108543757682
2019-07-19,-0.0011745064880692314,-0.001366735952749722,-0.0014681331100865392,-0.0014681331100865392
2019-07-22,-0.003194663094821867,-0.003765476963752373,-0.003993328868527333,-0.003993328868527333
2019-07-23,0.004364600351001126,0.005070054142401821,0.005455750438751408,0.005455750438751408
2019-07-24,-0.0036774630157269876,-0.004205494362661525,-0.004596828769658734,-0.004596828769658734
2019-07-25,0.0002839182463458208,0.0003192361211499309,0.00035489780793227595,0.00035489780793227595
2019-07-26,-0.0013581302686120206,-0.001543204439186816,-0.0016976628357650257,-0.0016976628357650257
2019-07-29,0.0020543534816116708,0.002331806709293625,0.0025679418520145885,0.0025679418520145885
2019-07-30,-0.0013311612214045255,-0.0015238504292547175,-0.001663951526755657,-0.001663951526755657
2019-07-31,0.004058553738997904,0.004674109744478858,0.00507319217374738,0.00507319217374738
2019-08-01,-0.0015388434829905382,-0.0017467590263729486,-0.0019235543537381727,-0.0019235543537381727
2019-08-02,-0.0030874784170740323,-0.0034971680138049196,-0.0038593480213425404,-0.0038593480213425404
2019-08-05,0.0029611676708338783,0.00333889827055519,0.003701459588542348,0.003701459588542348
2019-08-06,-0.0034365300146308874,-0.003850240561535443,-0.0042956625182886095,-0.0042956625182886095
2019-08-07,-0.0007316136831364159,-0.0008168159120456842,-0.0009145171039205199,-0.0009145171039205199
2019-08-08,-0.0019295420541916648,-0.0021613008327902618,-0.002411927567739581,-0.002411927567739581
2019-08-09,-8.277419541058992e-05,-9.33498117356555e-05,-0.0001034677442632374,-0.0001034677442632374
2019-08-12,0.0012657201307879975,0.0014392124588357613,0.0015821501634849969,0.0015821501634849969
2019-08-13,0.005933336888427208,0.006738942224902622,0.00741667111053401,0.00741667111053401
2019-08-14,-0.0025299843031698754,-0.002811087535365138,-0.003162480378962344,-0.003162480378962344
2019-08-15,-0.0038078228957361977,-0.004203171453888064,-0.004759778619670247,-0.004759778619670247
2019-08-16,-0.0002430176210276722,-0.0002643083936482672,-0.0003037720262845903,-0.0003037720262845903
2019-08-19,-0.0005202473147056704,-0.0005706750700097748,-0.0006503091433820881,-0.0006503091433820881
2019-08-20,-0.005102285813513274,-0.005749805353148553,-0.006377857266891593,-0.006377857266891593
2019-08-21,-0.00035,-0.00038637414616636974,-0.0004375,-0.0004375
2019-08-22,-6.5937251647925e-05,-7.339096351330682e-05,-8.242156455990625e-05,-8.242156455990625e-05
2019-08-23,-0.003767422951238345,-0.004202103334574491,-0.0047092786890479315,-0.0047092786890479315
2019-08-26,-0.00035,-0.00038558910788438484,-0.0004375,-0.0004375
2019-08-27,-0.002347992998000125,-0.002628152677186508,-0.0029349912475001563,-0.0029349912475001563
2019-08-28,0.0036439618571087835,0.004062531184890978,0.00455495232138598,0.00455495232138598
2019-08-29,0.0006855972511807484,0.0007528219354407406,0.0008569965639759356,0.0008569965639759356
2019-08-30,0.0007718215812050277,0.0008488533415556051,0.0009647769765062846,0.0009647769765062846
2019-09-03,-0.004984225146896685,-0.005659561901715604,-0.006230281433620856,-0.006230281433620856
2019-09-04,-0.004460660682195751,-0.004961552430031019,-0.005575825852744689,-0.005575825852744689
2019-09-05,-0.0010483393849364765,-0.0011504929737041546,-0.0013104242311705956,-0.0013104242311705956
2019-09-06,-0.0014554794092378213,-0.0015975769703460232,-0.0018193492615472767,-0.0018193492615472767
2019-09-09,0.002751042600138824,0.0030362982135376357,0.00343880325017353,0.00343880325017353
2019-09-10,-0.0015493440486515993,-0.0019366800608144991,-0.0019366800608144991,-0.0019366800608144991
2019-09-11,0.00045693389705895975,0.0005711673713236997,0.0005711673713236997,0.0005711673713236997
2019-09-12,-0.00018587215523821336,-0.0002323401940477667,-0.0002323401940477667,-0.0002323401940477667
2019-09-13,0.0014117924916626067,0.0017647406145782584,0.0017647406145782584,0.0017647406145782584
2019-09-16,-0.0019125858829247906,-0.002390732353655988,-0.002390732353655988,-0.002390732353655988
2019-09-17,0.0009699521580288665,0.0012124401975360832,0.0012124401975360832,0.0012124401975360832
2019-09-18,0.0015107125578889791,0.0018883906973612239,0.0018883906973612239,0.0018883906973612239
2019-09-19,-0.0012928847922783952,-0.001616105990347994,-0.001616105990347994,-0.001616105990347994
2019-09-20,0.0007668994384918575,0.0009586242981148219,0.0009586242981148219,0.0009586242981148219
2019-09-23,0.0017190780398585665,0.002148847549823208,0.002148847549823208,0.002148847549823208
2019-09-24,-0.00035,-0.0004375,-0.0004375,-0.0004375
2019-09-25,-0.0008145475209908414,-0.0010181844012385518,-0.0010181844012385518,-0.0010181844012385518
2019-09-26,0.0005634826020900079,0.0007043532526125098,0.0007043532526125098,0.0007043532526125098
2019-09-27,-0.00019153462992915334,-0.00023941828741144168,-0.00023941828741144168,-0.00023941828741144168
2019-09-30,-0.00022167018112969673,-0.0002770877264121209,-0.0002770877264121209,-0.0002770877264121209
2019-10-01,0.0006436558439283309,0.0008045698049104136,0.0008045698049104136,0.0008045698049104136
2019-10-02,-0.0004904053227352592,-0.000613006653419074,-0.000613006653419074,-0.000613006653419074
2019-10-03,-0.0022367160646699193,-0.002795895080837399,-0.002795895080837399,-0.002795895080837399
2019-10-04,0.0,0.0,0.0,0.0
2019-10-07,0.0,0.0,0.0,0.0
2019-10-08,0.0,0.0,0.0,0.0
2019-10-09,0.0007526755120778603,0.0009408443900973255,0.0009408443900973255,0.0009408443900973255
2019-10-10,-0.0002070872353487682,-0.00025885904418596024,-0.00025885904418596024,-0.00025885904418596024
2019-10-11,0.0018762556531738855,0.0023453195664673568,0.0023453195664673568,0.0023453195664673568
2019-10-14,0.00041346714249908777,0.0005168339281238597,0.0005168339281238597,0.0005168339281238597
2019-10-15,-0.004456515160168083,-0.005570643950210103,-0.005570643950210103,-0.005570643950210103
2019-10-16,-0.001594533125795501,-0.001993166407244376,-0.001993166407244376,-0.001993166407244376
2019-10-17,-0.003974044534194201,-0.004967555667742752,-0.004967555667742752,-0.004967555667742752
2019-10-18,-0.005032983630963142,-0.0062912295387039276,-0.0062912295387039276,-0.0062912295387039276
2019-10-21,-0.001177034246980239,-0.0014712928087252987,-0.0014712928087252987,-0.0014712928087252987
2019-10-22,0.005959530305340904,0.0074494128816761295,0.0074494128816761295,0.0074494128816761295
2019-10-23,0.0014078310526872838,0.0017597888158591046,0.0017597888158591046,0.0017597888158591046
2019-10-24,0.0019470922305533103,0.002433865288191638,0.002433865288191638,0.002433865288191638
2019-10-25,0.0013704380874711244,0.0017130476093389054,0.0017130476093389054,0.0017130476093389054
2019-10-28,0.0026027349844316957,0.0032534187305396194,0.0032534187305396194,0.0032534187305396194
2019-10-29,0.0022465880633694975,0.002808235079211872,0.002808235079211872,0.002808235079211872
2019-10-30,0.0027179250037973543,0.003397406254746693,0.003397406254746693,0.003397406254746693
2019-10-31,0.0008043042884907925,0.0010053803606134906,0.0010053803606134906,0.0010053803606134906
2019-11-01,0.004855340989897171,0.0060691762373714635,0.0060691762373714635,0.0060691762373714635
2019-11-04,-0.0018691378193379242,-0.002336422274172405,-0.002336422274172405,-0.002336422274172405
2019-11-05,-9.946345968105562e-05,-0.00012432932460131952,-0.00012432932460131952,-0.00012432932460131952
2019-11-06,0.0,0.0,0.0,0.0
2019-11-07,-0.0020237896136856086,-0.002529737017107011,-0.002529737017107011,-0.002529737017107011
2019-11-08,0.0024412437963267255,0.003051554745408407,0.003051554745408407,0.003051554745408407
2019-11-11,0.00011738050326882602,0.0001467256290860325,0.0001467256290860325,0.0001467256290860325
2019-11-12,-0.00021183620601436995,-0.00026479525751796243,-0.00026479525751796243,-0.00026479525751796243
2019-11-13,0.0,0.0,0.0,0.0
2019-11-14,0.0,0.0,0.0,0.0
2019-11-15,0.0,0.0,0.0,0.0
2019-11-18,0.001744049839963384,0.00218006229995423,0.00218006229995423,0.00218006229995423
2019-11-19,-0.00021183620601436995,-0.00026479525751796243,-0.00026479525751796243,-0.00026479525751796243
2019-11-20,0.0,0.0,0.0,0.0
2019-11-21,0.0,0.0,0.0,0.0
2019-11-22,0.0,0.0,0.0,0.0
2019-11-25,-0.00026260868473979156,-0.00032826085592473943,-0.00032826085592473943,-0.00032826085592473943
2019-11-26,-0.00028418668686613327,-0.0003552333585826666,-0.0003552333585826666,-0.0003552333585826666
2019-11-27,-0.0010380397646956305,-0.0012975497058695382,-0.0012975497058695382,-0.0012975497058695382
2019-11-29,-4.4407566060284357e-05,-5.550945757535545e-05,-5.550945757535545e-05,-5.550945757535545e-05
2019-12-02,-0.0007101258993374977,-0.0008876573741718721,-0.0008876573741718721,-0.0008876573741718721
2019-12-03,0.001121947459249163,0.0014024343240614538,0.0014024343240614538,0.0014024343240614538
2019-12-04,-0.00021183620601436995,-0.00026479525751796243,-0.00026479525751796243,-0.00026479525751796243
2019-12-05,-0.0008892124612996945,-0.0011115155766246183,-0.0011115155766246183,-0.0011115155766246183
2019-12-06,-0.0008761700655103956,-0.0010952125818879945,-0.0010952125818879945,-0.0010952125818879945
2019-12-09,-0.0007797996610604664,-0.000974749576325583,-0.000974749576325583,-0.000974749576325583
2019-12-10,-0.0011379758853490435,-0.0014224698566863044,-0.0014224698566863044,-0.0014224698566863044
2019-12-11,0.00029130689780443097,0.0003641336222555387,0.0003641336222555387,0.0003641336222555387
2019-12-12,0.0011620472302402594,0.0014525590378003243,0.0014525590378003243,0.0014525590378003243
2019-12-13,0.0016311306793609338,0.0020389133492011674,0.0020389133492011674,0.0020389133492011674
2019-12-16,0.0005625966251061233,0.0007032457813826541,0.0007032457813826541,0.0007032457813826541
2019-12-17,-0.0002673501003327944,-0.000334187625415993,-0.000334187625415993,-0.000334187625415993
2019-12-18,-9.946345968105562e-05,-0.00012432932460131952,-0.00012432932460131952,-0.00012432932460131952
2019-12-19,0.0,0.0,0.0,0.0
2019-12-20,0.0,0.0,0.0,0.0
2019-12-23,0.0,0.0,0.0,0.0
2019-12-24,0.0,0.0,0.0,0.0
2019-12-26,0.0,0.0,0.0,0.0
2019-12-27,-0.0010185858676071001,-0.001273232334508875,-0.001273232334508875,-0.001273232334508875
2019-12-30,-0.0004999747892171857,-0.0006249684865214821,-0.0006249684865214821,-0.0006249684865214821
2019-12-31,-7.22785975019785e-05,-9.034824687747313e-05,-9.034824687747313e-05,-9.034824687747313e-05
2020-01-02,0.0007768398442057065,0.0009710498052571332,0.0009710498052571332,0.0009710498052571332
2020-01-03,0.0002007627380322921,0.0002509534225403651,0.0002509534225403651,0.0002509534225403651
2020-01-06,0.0,0.0,0.0,0.0
2020-01-07,-6.956659862301581e-05,-6.477905420621715e-05,-8.695824827876977e-05,-8.695824827876977e-05
2020-01-08,-0.0002962945202079801,-0.00027670740552348323,-0.00037036815025997513,-0.00037036815025997513
2020-01-09,-0.0008170804682679855,-0.0008063320549953326,-0.0010213505853349817,-0.0010213505853349817
2020-01-10,-0.00026228151029509275,-0.00025792843054869217,-0.00032785188786886593,-0.00032785188786886593
2020-01-13,-0.0022627804789750613,-0.0023550411177025686,-0.0028284755987188267,-0.0028284755987188267
2020-01-14,0.0011446513888456345,0.00121310759882416,0.0014308142360570431,0.0014308142360570431
2020-01-15,-0.001859601228095579,-0.0019852885390363242,-0.002324501535119474,-0.002324501535119474
2020-01-16,-0.0018527732039156056,-0.00197314292773508,-0.002315966504894507,-0.002315966504894507
2020-01-17,0.0006563372017220414,0.0007304561071465402,0.0008204215021525517,0.0008204215021525517
2020-01-21,0.00013712739355200228,0.0001528298648050398,0.00017140924194000286,0.00017140924194000286
